sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3205715,2,5,3,1981,2014-12-10 20:00:15,31.7
3205715,2,5,3,1982,2014-12-10 20:00:18,34.8
3205715,2,5,3,1983,2014-12-10 20:00:21,37.9
3205715,2,5,3,1984,2014-12-10 20:00:24,41.0
3205715,2,5,3,1985,2014-12-10 20:00:27,39.1
3205715,2,5,3,1986,2014-12-10 20:00:30,38.5
3205715,2,5,3,1987,2014-12-10 20:00:33,37.3
3205715,2,5,3,1988,2014-12-10 20:00:36,39.8
3205715,2,5,3,1989,2014-12-10 20:00:39,38.5
3205715,2,5,3,1990,2014-12-10 20:00:42,36.7
3205715,2,5,3,1991,2014-12-10 20:00:45,35.4
3205715,2,5,3,1992,2014-12-10 20:00:48,34.2
3205715,2,5,3,1993,2014-12-10 20:00:51,31.7
3205715,2,5,3,1994,2014-12-10 20:00:54,28.6
3205715,2,5,3,1995,2014-12-10 20:00:57,24.2
3205715,2,5,3,1996,2014-12-10 20:01:00,16.2
3205715,2,5,3,1997,2014-12-10 20:01:03,15.5
3205715,2,5,3,1998,2014-12-10 20:01:06,24.9
3205715,2,5,3,1999,2014-12-10 20:01:09,30.4
3205715,2,5,3,2000,2014-12-10 20:01:12,31.1
3205715,2,5,3,2001,2014-12-10 20:01:15,32.9
3205715,2,5,3,2002,2014-12-10 20:01:18,34.2
3205715,2,5,3,2003,2014-12-10 20:01:21,35.4
3205715,2,5,3,2004,2014-12-10 20:01:24,34.2
3205715,2,5,3,2005,2014-12-10 20:01:27,33.6
3205715,2,5,3,2006,2014-12-10 20:01:30,35.4
3205715,2,5,3,2007,2014-12-10 20:01:33,36.7
3205715,2,5,3,2008,2014-12-10 20:01:36,35.4
3205715,2,5,3,2009,2014-12-10 20:01:39,35.4
3205715,2,5,3,2010,2014-12-10 20:01:42,34.8
3205715,2,5,3,2011,2014-12-10 20:01:45,33.6
3205715,2,5,3,2012,2014-12-10 20:01:48,29.8
3205715,2,5,3,2013,2014-12-10 20:01:51,22.4
3205715,2,5,3,2014,2014-12-10 20:01:54,13.0
3205715,2,5,3,2015,2014-12-10 20:02:03,1.9
3205715,2,5,3,2016,2014-12-10 20:02:06,16.2
3205715,2,5,3,2017,2014-12-10 20:02:09,28.0
3205715,2,5,3,2018,2014-12-10 20:02:12,36.7
3205715,2,5,3,2019,2014-12-10 20:02:15,39.1
3205715,2,5,3,2020,2014-12-10 20:02:18,37.3
3205715,2,5,3,2021,2014-12-10 20:02:21,34.2
3205715,2,5,3,2022,2014-12-10 20:02:24,31.7
3205715,2,5,3,2023,2014-12-10 20:02:27,24.9
3205715,2,5,3,2024,2014-12-10 20:02:30,16.8
3205715,2,5,3,2025,2014-12-10 20:02:33,8.1
3205715,2,5,3,2026,2014-12-10 20:02:36,1.9
3205715,2,5,3,2027,2014-12-10 20:02:39,5.6
3205715,2,5,3,2028,2014-12-10 20:02:42,5.6
3205715,2,5,3,2029,2014-12-10 20:03:10,2.5
3205715,2,5,3,2030,2014-12-10 20:03:13,16.2
3205715,2,5,3,2031,2014-12-10 20:03:16,27.3
3205715,2,5,3,2032,2014-12-10 20:03:19,31.7
3205715,2,5,3,2033,2014-12-10 20:03:22,34.2
3205715,2,5,3,2034,2014-12-10 20:03:25,34.8
3205715,2,5,3,2035,2014-12-10 20:03:28,37.3
3205715,2,5,3,2036,2014-12-10 20:03:31,36.0
3205715,2,5,3,2037,2014-12-10 20:03:34,32.9
3205715,2,5,3,2038,2014-12-10 20:03:37,28.6
3205715,2,5,3,2039,2014-12-10 20:03:40,18.0
3205715,2,5,3,2040,2014-12-10 20:03:43,3.1
3205715,2,5,3,2041,2014-12-10 20:03:46,14.9
3205715,2,5,3,2042,2014-12-10 20:03:49,25.5
3205715,2,5,3,2043,2014-12-10 20:03:52,30.4
3205715,2,5,3,2044,2014-12-10 20:03:55,33.6
3205715,2,5,3,2045,2014-12-10 20:03:58,34.8
3205715,2,5,3,2046,2014-12-10 20:04:01,36.0
3205715,2,5,3,2047,2014-12-10 20:04:04,36.7
3205715,2,5,3,2048,2014-12-10 20:04:07,33.6
3205715,2,5,3,2049,2014-12-10 20:04:10,29.8
3205715,2,5,3,2050,2014-12-10 20:04:13,16.8
3205715,2,5,3,2051,2014-12-10 20:04:16,5.6
3205715,2,5,3,2052,2014-12-10 20:04:19,17.4
3205715,2,5,3,2053,2014-12-10 20:04:22,28.0
3205715,2,5,3,2054,2014-12-10 20:04:25,32.3
3205715,2,5,3,2055,2014-12-10 20:04:28,33.6
3205715,2,5,3,2056,2014-12-10 20:04:31,32.9
3205715,2,5,3,2057,2014-12-10 20:04:34,32.3
3205715,2,5,3,2058,2014-12-10 20:04:37,32.3
3205715,2,5,3,2059,2014-12-10 20:04:40,32.9
3205715,2,5,3,2060,2014-12-10 20:04:43,32.9
3205715,2,5,3,2061,2014-12-10 20:04:46,33.6
3205715,2,5,3,2062,2014-12-10 20:04:49,32.9
3205715,2,5,3,2063,2014-12-10 20:04:52,32.9
3205715,2,5,3,2064,2014-12-10 20:04:55,34.8
3205715,2,5,3,2065,2014-12-10 20:04:58,35.4
3205715,2,5,3,2066,2014-12-10 20:05:01,35.4
3205715,2,5,3,2067,2014-12-10 20:05:04,33.6
3205715,2,5,3,2068,2014-12-10 20:05:07,32.3
3205715,2,5,3,2069,2014-12-10 20:05:10,24.2
3205715,2,5,3,2070,2014-12-10 20:05:13,8.7
3205715,2,5,3,2071,2014-12-10 20:05:16,11.8
3205715,2,5,3,2072,2014-12-10 20:05:19,23.0
3205715,2,5,3,2073,2014-12-10 20:05:22,28.0
3205715,2,5,3,2074,2014-12-10 20:05:25,31.7
3205715,2,5,3,2075,2014-12-10 20:05:28,34.8
3205715,2,5,3,2076,2014-12-10 20:05:31,36.0
3205715,2,5,3,2077,2014-12-10 20:05:34,35.4
3205715,2,5,3,2078,2014-12-10 20:05:37,34.2
3205715,2,5,3,2079,2014-12-10 20:05:40,32.9
3205715,2,5,3,2080,2014-12-10 20:05:43,22.4
3205715,2,5,3,2081,2014-12-10 20:05:46,8.1
3205715,2,5,3,2082,2014-12-10 20:05:49,11.8
3205715,2,5,3,2083,2014-12-10 20:05:52,23.6
3205715,2,5,3,2084,2014-12-10 20:05:55,28.0
3205715,2,5,3,2085,2014-12-10 20:05:58,30.4
3205715,2,5,3,2086,2014-12-10 20:06:01,32.3
3205715,2,5,3,2087,2014-12-10 20:06:04,32.9
3205715,2,5,3,2088,2014-12-10 20:06:07,33.6
3205715,2,5,3,2089,2014-12-10 20:06:10,34.2
3205715,2,5,3,2090,2014-12-10 20:06:13,31.7
3205715,2,5,3,2091,2014-12-10 20:06:16,24.2
3205715,2,5,3,2092,2014-12-10 20:06:19,11.8
3205715,2,5,3,2093,2014-12-10 20:06:22,15.5
3205715,2,5,3,2094,2014-12-10 20:06:25,23.6
3205715,2,5,3,2095,2014-12-10 20:06:28,29.8
3205715,2,5,3,2096,2014-12-10 20:06:31,32.3
3205715,2,5,3,2097,2014-12-10 20:06:34,32.9
3205715,2,5,3,2098,2014-12-10 20:06:37,32.9
3205715,2,5,3,2099,2014-12-10 20:06:40,32.9
3205715,2,5,3,2100,2014-12-10 20:06:43,34.2
3205715,2,5,3,2101,2014-12-10 20:06:46,34.2
3205715,2,5,3,2102,2014-12-10 20:06:49,27.3
3205715,2,5,3,2103,2014-12-10 20:06:52,14.9
3205715,2,5,3,2104,2014-12-10 20:06:55,8.7
3205715,2,5,3,2105,2014-12-10 20:06:58,21.7
3205715,2,5,3,2106,2014-12-10 20:07:01,29.2
3205715,2,5,3,2107,2014-12-10 20:07:04,32.9
3205715,2,5,3,2108,2014-12-10 20:07:07,34.8
3205715,2,5,3,2109,2014-12-10 20:07:10,35.4
3205715,2,5,3,2110,2014-12-10 20:07:13,34.8
3205715,2,5,3,2111,2014-12-10 20:07:16,33.6
3205715,2,5,3,2112,2014-12-10 20:07:19,32.3
3205715,2,5,3,2113,2014-12-10 20:07:22,27.3
3205715,2,5,3,2114,2014-12-10 20:07:25,11.8
3205715,2,5,3,2115,2014-12-10 20:07:28,8.7
3205715,2,5,3,2116,2014-12-10 20:07:31,23.0
3205715,2,5,3,2117,2014-12-10 20:07:34,29.2
3205715,2,5,3,2118,2014-12-10 20:07:37,31.7
3205715,2,5,3,2119,2014-12-10 20:07:40,31.7
3205715,2,5,3,2120,2014-12-10 20:07:43,31.7
3205715,2,5,3,2121,2014-12-10 20:07:46,32.9
3205715,2,5,3,2122,2014-12-10 20:07:49,32.3
3205715,2,5,3,2123,2014-12-10 20:07:52,33.6
3205715,2,5,3,2124,2014-12-10 20:07:55,31.7
3205715,2,5,3,2125,2014-12-10 20:07:58,20.5
3205715,2,5,3,2126,2014-12-10 20:08:01,5.6
3205715,2,5,3,2127,2014-12-10 20:08:04,14.3
3205715,2,5,3,2128,2014-12-10 20:08:07,24.2
3205715,2,5,3,2129,2014-12-10 20:08:10,29.8
3205715,2,5,3,2130,2014-12-10 20:08:13,34.8
3205715,2,5,3,2131,2014-12-10 20:08:16,36.7
3205715,2,5,3,2132,2014-12-10 20:08:19,36.0
3205715,2,5,3,2133,2014-12-10 20:08:22,34.8
3205715,2,5,3,2134,2014-12-10 20:08:25,32.3
3205715,2,5,3,2135,2014-12-10 20:08:28,29.2
3205715,2,5,3,2136,2014-12-10 20:08:31,19.3
3205715,2,5,3,2137,2014-12-10 20:08:34,6.8
3205715,2,5,3,2138,2014-12-10 20:08:45,1.2
3205715,2,5,3,2139,2014-12-10 20:08:48,14.3
3205715,2,5,3,2140,2014-12-10 20:08:51,23.0
3205715,2,5,3,2141,2014-12-10 20:08:54,21.1
3205715,2,5,3,2142,2014-12-10 20:08:57,14.3
3205715,2,5,3,2143,2014-12-10 20:09:00,15.5
3205715,2,5,3,2144,2014-12-10 20:09:03,18.0
3205715,2,5,3,2145,2014-12-10 20:09:06,17.4
3205715,2,5,3,2146,2014-12-10 20:09:09,16.8
3205715,2,5,3,2147,2014-12-10 20:09:12,14.9
3205715,2,5,3,2148,2014-12-10 20:09:15,9.9
3205715,2,5,3,2149,2014-12-10 20:09:21,1.2
3205715,2,5,3,2150,2014-12-10 20:09:24,2.5
